date,open,high,low,close,klgdkl
2018-07-10,23.0,23.4,22.9,23.4,3690.0
2018-07-11,23.9,23.9,23.9,23.9,130.0
2018-07-12,25.4,25.4,23.9,25.4,60.0
2018-07-13,25.4,26.0,23.7,26.0,510.0
2018-07-16,26.5,26.5,25.0,25.5,3500.0
2018-07-17,25.5,25.5,25.0,25.1,570.0
2018-07-18,25.5,25.5,23.45,25.4,630.0
2018-07-19,20.1,22.5,20.1,22.5,8610.0
2018-07-20,22.5,22.5,21.0,22.5,20.0
2018-07-23,22.5,22.5,22.5,22.5,0.0
2018-07-24,22.5,22.5,22.5,22.5,0.0
2018-07-25,22.5,24.0,22.0,23.0,650.0
2018-07-26,22.0,22.0,22.0,22.0,400.0
2018-07-27,21.5,23.5,21.5,23.5,9430.0
2018-07-30,23.5,23.5,22.8,22.8,500.0
2018-07-31,22.0,22.5,22.0,22.5,700.0
2018-08-01,22.5,22.5,22.5,22.5,0.0
2018-08-02,21.1,21.1,21.1,21.1,110.0
2018-08-03,22.3,22.3,22.3,22.3,50.0
2018-08-06,23.5,23.5,23.5,23.5,460.0
2018-08-07,22.0,22.0,22.0,22.0,1820.0
2018-08-08,22.9,22.9,22.9,22.9,10.0
2018-08-09,22.75,23.0,21.6,23.0,1020.0
2018-08-10,21.4,22.5,21.4,22.5,1650.0
2018-08-13,21.5,22.4,21.05,22.4,40.0
2018-08-14,21.5,22.2,21.5,22.2,20.0
2018-08-15,21.5,22.1,21.05,21.05,880.0
2018-08-16,22.0,22.1,21.0,22.0,8200.0
2018-08-17,21.9,22.0,20.8,21.0,800.0
2018-08-20,21.0,21.85,21.0,21.85,1100.0
2018-08-21,21.0,21.9,21.0,21.9,3050.0
2018-08-22,21.9,21.9,21.9,21.9,0.0
2018-08-23,21.0,21.9,21.0,21.9,20.0
2018-08-24,21.8,21.9,21.8,21.9,1100.0
2018-08-27,21.0,21.9,20.8,21.9,110.0
2018-08-28,21.05,21.1,21.0,21.0,1720.0
2018-08-29,21.0,21.9,20.8,20.8,3380.0
2018-08-30,20.8,21.0,20.6,20.6,3760.0
2018-08-31,20.6,21.9,19.2,21.8,1340.0
2018-09-04,21.5,21.5,21.0,21.5,2470.0
2018-09-05,21.0,21.5,21.0,21.5,1640.0
2018-09-06,20.25,21.4,20.25,21.4,510.0
2018-09-07,20.5,21.3,20.5,21.3,510.0
2018-09-10,21.4,21.4,21.4,21.4,1000.0
2018-09-11,20.8,21.5,20.8,20.8,4300.0
2018-09-12,21.0,21.5,20.95,21.5,980.0
2018-09-13,21.5,21.5,21.0,21.0,740.0
2018-09-14,21.0,21.2,21.0,21.0,3630.0
2018-09-17,21.1,21.1,20.65,20.65,1590.0
2018-09-18,20.7,21.4,20.65,21.4,1090.0
2018-09-19,21.4,21.4,21.4,21.4,0.0
2018-09-20,20.1,21.5,20.1,21.5,12100.0
2018-09-21,21.5,21.6,21.5,21.6,3950.0
2018-09-24,21.5,21.8,21.5,21.8,3790.0
2018-09-25,21.8,21.65,21.0,21.5,10130.0
2018-09-26,21.5,21.5,21.2,21.5,9200.0
2018-09-27,21.5,21.6,21.5,21.5,6280.0
2018-09-28,21.5,21.5,21.2,21.5,1900.0
2018-10-01,21.5,21.5,21.2,21.2,10000.0
2018-10-02,21.2,21.2,21.2,21.2,1060.0
2018-10-03,21.2,21.2,21.2,21.2,100.0
2018-10-04,21.2,21.2,21.2,21.2,0.0
2018-10-05,21.0,21.0,20.8,20.8,4000.0
2018-10-08,21.4,21.4,21.4,21.4,10.0
2018-10-09,21.2,21.2,21.2,21.2,30.0
2018-10-10,20.9,20.9,20.3,20.3,6620.0
2018-10-11,20.3,21.0,18.9,21.0,1630.0
2018-10-12,20.0,20.8,20.0,20.8,6820.0
2018-10-15,20.1,20.5,20.1,20.5,700.0
2018-10-16,20.9,20.9,20.5,20.9,5020.0
2018-10-17,20.9,20.9,20.9,20.9,100.0
2018-10-18,20.9,20.9,20.8,20.8,2710.0
2018-10-19,21.5,21.5,21.5,21.5,500.0
2018-10-22,21.5,21.5,21.5,21.5,200.0
2018-10-23,20.6,21.3,20.6,21.3,1140.0
2018-10-24,20.5,20.9,20.5,20.9,360.0
2018-10-25,21.4,21.4,20.1,21.3,30.0
2018-10-26,21.0,21.25,20.6,20.6,1070.0
2018-10-29,20.7,20.7,20.7,20.7,1100.0
2018-10-30,21.3,21.3,21.3,21.3,10.0
2018-10-31,20.5,21.0,20.5,21.0,1100.0
2018-11-01,20.6,20.6,20.5,20.5,1230.0
2018-11-02,21.0,21.0,21.0,21.0,10.0
2018-11-05,20.5,20.5,20.5,20.5,4000.0
2018-11-06,20.5,20.5,20.5,20.5,2300.0
2018-11-07,19.1,20.5,19.1,20.5,110.0
2018-11-08,20.5,20.5,20.3,20.3,990.0
2018-11-09,20.5,20.5,20.3,20.3,1090.0
2018-11-12,20.0,20.0,20.0,20.0,500.0
2018-11-13,20.3,20.3,20.3,20.3,10.0
2018-11-14,20.3,20.3,20.3,20.3,0.0
2018-11-15,20.0,20.3,20.0,20.3,1510.0
2018-11-16,20.1,20.4,20.1,20.4,1330.0
2018-11-19,20.4,20.4,20.4,20.4,2000.0
2018-11-20,20.4,20.5,20.2,20.5,8560.0
2018-11-21,20.5,21.2,20.5,20.6,8150.0
2018-11-22,20.6,21.3,20.6,21.3,80.0
2018-11-23,21.3,21.3,21.3,21.3,1120.0
2018-11-26,21.3,21.8,21.0,21.0,12000.0
2018-11-27,21.0,21.8,21.0,21.8,770.0
2018-11-28,21.2,21.2,21.0,21.0,4380.0
2018-11-29,21.05,21.45,21.05,21.45,390.0
2018-11-30,21.45,22.5,21.45,22.5,14820.0
2018-12-03,22.0,22.5,21.0,22.5,5520.0
2018-12-04,22.5,22.5,22.5,22.5,0.0
2018-12-05,21.4,21.4,21.4,21.4,400.0
2018-12-06,21.3,21.3,21.0,21.0,1250.0
2018-12-07,21.5,21.5,21.5,21.5,10.0
2018-12-10,21.5,21.5,21.5,21.5,0.0
2018-12-11,21.5,21.5,21.5,21.5,0.0
2018-12-12,21.5,21.5,21.0,21.0,7270.0
2018-12-13,20.45,21.0,20.0,21.0,7700.0
2018-12-14,21.0,21.0,21.0,21.0,0.0
2018-12-17,21.0,21.0,21.0,21.0,0.0
2018-12-18,20.4,20.5,20.4,20.5,2840.0
2018-12-19,20.5,20.5,20.5,20.5,610.0
2018-12-20,20.5,20.5,20.5,20.5,20.0
2018-12-21,20.5,20.5,20.5,20.5,1950.0
2018-12-24,20.4,20.5,20.4,20.5,11310.0
2018-12-25,20.5,20.5,20.5,20.5,0.0
2018-12-26,20.5,20.5,20.0,20.0,810.0
2018-12-27,20.0,20.0,20.0,20.0,500.0
2018-12-28,19.5,19.5,19.5,19.5,300.0
2019-01-02,19.5,20.5,19.5,19.5,1060.0
2019-01-03,20.0,20.0,20.0,20.0,10.0
2019-01-04,20.0,20.0,20.0,20.0,0.0
2019-01-07,20.0,20.0,20.0,20.0,600.0
2019-01-08,20.0,20.0,20.0,20.0,140.0
2019-01-09,20.0,20.0,20.0,20.0,0.0
2019-01-10,18.75,18.75,18.75,18.75,10.0
2019-01-11,18.55,20.0,18.5,20.0,580.0
2019-01-14,20.0,20.0,20.0,20.0,0.0
2019-01-15,19.95,19.95,19.95,19.95,10.0
2019-01-16,19.95,19.95,19.95,19.95,20.0
2019-01-17,19.95,19.95,19.95,19.95,0.0
2019-01-18,19.95,19.95,19.95,19.95,0.0
2019-01-21,20.5,20.5,20.5,20.5,10.0
2019-01-22,19.25,19.25,19.25,19.25,20.0
2019-01-23,20.5,20.5,20.5,20.5,1240.0
2019-01-24,20.5,20.5,20.5,20.5,0.0
2019-01-25,20.0,20.0,20.0,20.0,100.0
2019-01-28,20.0,20.0,20.0,20.0,0.0
2019-01-29,20.0,20.0,20.0,20.0,0.0
2019-01-30,20.0,20.0,20.0,20.0,100.0
2019-01-31,20.0,20.0,20.0,20.0,0.0
2019-02-01,20.0,20.0,20.0,20.0,0.0
2019-02-11,20.0,20.0,20.0,20.0,0.0
2019-02-12,20.0,20.0,20.0,20.0,0.0
2019-02-13,19.6,19.6,19.6,19.6,70.0
2019-02-14,19.6,19.6,19.6,19.6,50.0
2019-02-15,19.6,19.6,19.6,19.6,0.0
2019-02-18,19.0,19.0,19.0,19.0,200.0
2019-02-19,18.6,19.0,18.6,19.0,1690.0
2019-02-20,19.0,19.0,19.0,19.0,510.0
2019-02-21,19.0,19.0,19.0,19.0,0.0
2019-02-22,19.0,19.0,19.0,19.0,0.0
2019-02-25,19.0,19.0,18.9,19.0,1040.0
2019-02-26,20.1,20.1,20.1,20.1,70.0
2019-02-27,20.1,20.1,20.1,20.1,0.0
2019-02-28,19.0,19.0,18.8,18.8,2000.0
2019-03-01,20.0,20.0,20.0,20.0,10.0
2019-03-04,20.0,20.0,20.0,20.0,0.0
2019-03-05,20.0,20.0,20.0,20.0,0.0
2019-03-06,19.0,19.0,19.0,19.0,1410.0
2019-03-07,19.0,19.0,19.0,19.0,0.0
2019-03-08,18.0,19.0,18.0,19.0,20.0
2019-03-11,18.95,18.95,18.7,18.7,3180.0
2019-03-12,18.7,18.7,18.0,18.0,3400.0
2019-03-13,18.95,18.95,18.7,18.7,670.0
2019-03-14,18.7,18.7,18.7,18.7,0.0
2019-03-15,18.0,18.0,17.4,17.4,20120.0
2019-03-18,17.4,17.5,17.4,17.5,250.0
2019-03-19,18.4,18.7,18.4,18.7,720.0
2019-03-20,19.5,19.5,18.6,19.5,2210.0
2019-03-21,19.5,19.5,18.2,18.2,5420.0
2019-03-22,18.2,18.2,18.2,18.2,0.0
2019-03-25,17.5,18.5,17.5,18.5,3430.0
2019-03-26,18.5,18.5,18.3,18.3,6800.0
2019-03-27,18.3,18.95,18.0,18.0,2230.0
2019-03-28,18.0,18.0,18.0,18.0,0.0
2019-03-29,18.6,18.6,18.5,18.5,520.0
2019-04-01,17.55,17.95,17.25,17.5,27600.0
2019-04-02,17.5,17.5,17.0,17.0,4250.0
2019-04-03,16.8,17.1,16.8,17.1,7080.0
2019-04-04,17.3,17.3,17.1,17.3,240.0
2019-04-05,18.35,18.35,17.5,18.3,2030.0
2019-04-08,18.3,18.3,18.3,18.3,0.0
2019-04-09,17.1,18.2,17.1,17.35,5610.0
2019-04-10,17.0,17.5,17.0,17.5,2010.0
2019-04-11,17.5,17.5,17.5,17.5,0.0
2019-04-12,16.8,16.8,16.8,16.8,10.0
2019-04-16,17.3,17.7,17.3,17.7,630.0
2019-04-17,17.3,17.3,17.3,17.3,160.0
2019-04-18,17.25,17.25,16.8,17.25,2380.0
2019-04-19,16.1,17.4,16.1,17.3,40.0
2019-04-22,17.3,17.3,17.3,17.3,0.0
2019-04-23,16.2,17.2,16.15,17.2,2810.0
2019-04-24,16.6,17.15,16.6,17.15,1010.0
2019-04-25,17.15,17.15,16.8,16.8,110.0
2019-04-26,16.4,17.2,16.4,17.2,990.0
2019-05-02,16.8,16.8,16.5,16.5,2480.0
2019-05-03,16.7,16.7,16.5,16.5,2510.0
2019-05-06,16.7,16.7,16.45,16.45,8790.0
2019-05-07,16.45,16.45,16.45,16.45,0.0
2019-05-08,16.0,16.7,16.0,16.7,530.0
2019-05-09,16.7,16.9,16.7,16.9,3100.0
2019-05-10,16.9,17.0,16.9,17.0,2200.0
2019-05-13,17.0,17.0,16.8,16.8,1040.0
2019-05-14,16.8,17.0,16.25,16.25,5960.0
2019-05-15,16.95,16.95,16.9,16.95,4090.0
2019-05-16,16.9,16.9,16.9,16.9,7150.0
2019-05-17,16.85,17.0,16.85,17.0,3390.0
2019-05-20,17.4,17.4,17.4,17.4,8200.0
2019-05-21,17.2,17.2,17.05,17.05,1920.0
2019-05-22,17.4,17.4,17.1,17.4,4630.0
2019-05-23,17.0,17.4,17.0,17.1,2610.0
2019-05-24,18.0,18.0,17.0,18.0,1750.0
2019-05-27,18.0,18.0,18.0,18.0,1350.0
2019-05-28,18.0,18.1,18.0,18.1,1410.0
2019-05-29,18.2,18.6,18.2,18.6,11780.0
2019-05-30,18.5,18.6,18.2,18.5,1060.0
2019-05-31,18.5,18.5,18.25,18.25,6420.0
2019-06-03,18.25,18.25,18.25,18.25,0.0
2019-06-04,17.5,17.5,17.5,17.5,440.0
2019-06-05,17.5,17.5,17.5,17.5,0.0
2019-06-06,17.5,17.5,17.1,17.1,1000.0
2019-06-07,18.2,18.2,18.2,18.2,10.0
2019-06-10,17.2,17.2,17.2,17.2,300.0
2019-06-11,17.9,17.9,17.9,17.9,5750.0
2019-06-12,18.4,18.4,18.4,18.4,10.0
2019-06-13,18.0,18.0,17.9,17.9,7310.0
2019-06-14,18.2,18.2,18.2,18.2,90.0
2019-06-17,18.2,18.2,18.2,18.2,0.0
2019-06-18,18.2,18.2,18.2,18.2,0.0
2019-06-19,18.2,18.2,18.0,18.2,2540.0
2019-06-20,18.2,18.2,18.2,18.2,0.0
2019-06-21,18.2,18.2,18.2,18.2,0.0
2019-06-24,17.5,18.2,17.5,18.2,120.0
2019-06-25,18.2,18.2,18.2,18.2,0.0
2019-06-26,18.2,18.2,18.2,18.2,0.0
2019-06-27,18.2,18.2,18.2,18.2,0.0
2019-06-28,18.2,18.2,18.2,18.2,0.0
2019-07-01,18.2,18.2,18.2,18.2,0.0
2019-07-02,18.2,18.2,18.2,18.2,0.0
2019-07-03,17.9,17.9,17.9,17.9,600.0
2019-07-04,17.9,17.9,16.7,17.9,3150.0
2019-07-05,17.8,17.8,17.8,17.8,1000.0
2019-07-08,17.05,17.5,16.8,17.5,1100.0
2019-07-09,17.6,18.4,17.6,18.4,1000.0
2019-07-10,18.4,18.4,17.4,17.55,1380.0
2019-07-11,17.3,17.3,17.3,17.3,20.0
2019-07-12,17.3,17.3,17.3,17.3,0.0
2019-07-15,17.3,17.3,17.3,17.3,0.0
2019-07-16,17.3,17.3,17.3,17.3,0.0
2019-07-17,16.9,16.9,16.9,16.9,20.0
2019-07-18,17.85,17.85,17.8,17.8,570.0
2019-07-19,17.8,17.8,17.8,17.8,0.0
2019-07-22,17.8,17.8,17.8,17.8,0.0
2019-07-23,17.8,17.8,17.8,17.8,0.0
2019-07-24,18.0,18.0,18.0,18.0,10.0
2019-07-25,18.0,18.0,18.0,18.0,0.0
2019-07-26,18.0,18.0,18.0,18.0,0.0
2019-07-29,18.0,18.0,18.0,18.0,0.0
2019-07-30,18.0,18.0,18.0,18.0,0.0
2019-07-31,17.5,17.5,17.5,17.5,180.0
2019-08-01,17.5,17.5,17.5,17.5,0.0
2019-08-02,17.5,17.5,17.5,17.5,0.0
2019-08-05,17.8,18.7,16.6,18.7,1300.0
2019-08-06,18.5,18.5,18.5,18.5,20.0
2019-08-07,18.5,18.5,18.5,18.5,0.0
2019-08-08,18.5,18.5,18.5,18.5,0.0
2019-08-09,18.5,18.5,18.5,18.5,0.0
2019-08-12,18.5,18.5,18.5,18.5,0.0
2019-08-13,18.5,18.5,18.5,18.5,0.0
2019-08-14,18.5,18.5,18.5,18.5,0.0
2019-08-15,18.5,18.5,18.5,18.5,100.0
2019-08-16,18.5,18.5,18.5,18.5,0.0
2019-08-19,18.5,18.5,18.5,18.5,0.0
2019-08-20,18.5,18.5,18.5,18.5,0.0
2019-08-21,18.5,18.5,18.5,18.5,0.0
2019-08-22,18.5,18.5,18.5,18.5,0.0
2019-08-23,17.9,17.9,17.7,17.7,200.0
2019-08-26,17.7,18.6,17.65,18.6,870.0
2019-08-27,18.6,18.6,18.6,18.6,10.0
2019-08-28,18.6,18.6,18.6,18.6,0.0
2019-08-29,17.4,17.4,17.4,17.4,20.0
2019-08-30,17.4,17.4,17.4,17.4,0.0
2019-09-03,18.5,18.6,18.5,18.6,100.0
2019-09-04,18.6,18.6,18.6,18.6,0.0
2019-09-05,18.6,18.6,18.6,18.6,0.0
2019-09-06,18.6,18.6,18.6,18.6,0.0
2019-09-09,18.6,19.2,18.6,19.2,3150.0
2019-09-10,18.2,18.7,18.2,18.7,3400.0
2019-09-11,18.5,18.6,18.5,18.6,2980.0
2019-09-12,18.6,18.6,18.6,18.6,80.0
2019-09-13,19.6,19.6,19.6,19.6,20.0
2019-09-16,19.6,19.6,19.6,19.6,10.0
2019-09-17,19.6,19.2,18.8,18.8,1070.0
2019-09-18,19.6,18.8,18.1,18.1,9220.0
2019-09-19,16.6,16.6,16.6,16.6,0.0
2019-09-20,16.1,17.75,16.1,17.75,4970.0
2019-09-23,16.6,17.75,16.6,17.75,30.0
2019-09-24,17.75,17.75,17.75,17.75,0.0
2019-09-25,17.75,17.75,17.75,17.75,0.0
2019-09-26,16.55,17.35,16.55,17.35,570.0
2019-09-27,16.8,16.8,16.8,16.8,400.0
2019-09-30,16.8,16.8,16.8,16.8,0.0
2019-10-01,16.8,16.8,16.8,16.8,0.0
2019-10-02,15.7,17.5,15.7,17.3,30.0
2019-10-03,17.3,17.3,17.3,17.3,0.0
2019-10-04,17.0,17.5,17.0,17.5,4500.0
2019-10-07,17.5,17.5,17.5,17.5,0.0
2019-10-08,17.5,17.5,17.5,17.5,0.0
2019-10-09,17.5,17.5,17.5,17.5,0.0
2019-10-10,16.45,16.45,16.4,16.4,500.0
2019-10-11,16.5,17.4,16.5,17.4,20.0
2019-10-14,17.4,17.4,17.4,17.4,0.0
2019-10-15,16.5,16.5,16.5,16.5,20.0
2019-10-16,16.3,16.3,16.3,16.3,20.0
2019-10-17,17.0,17.0,17.0,17.0,20.0
2019-10-18,16.3,16.3,16.3,16.3,10.0
2019-10-21,16.3,16.3,16.3,16.3,0.0
2019-10-22,17.0,17.3,16.0,16.0,110.0
2019-10-23,16.0,16.0,16.0,16.0,600.0
2019-10-24,16.0,16.1,15.9,16.0,700.0
2019-10-25,16.0,16.0,16.0,16.0,0.0
2019-10-28,16.0,16.0,16.0,16.0,0.0
2019-10-29,16.0,17.0,16.0,17.0,510.0
2019-10-30,17.0,17.0,17.0,17.0,0.0
2019-10-31,17.9,17.9,17.9,17.9,10.0
2019-11-01,17.9,17.9,17.9,17.9,0.0
2019-11-04,18.4,18.4,18.4,18.4,10.0
2019-11-05,18.4,18.4,18.4,18.4,0.0
2019-11-06,18.4,18.4,18.4,18.4,0.0
2019-11-07,17.2,17.2,17.2,17.2,10.0
2019-11-08,16.1,18.0,16.1,18.0,20.0
2019-11-11,18.0,18.0,18.0,18.0,0.0
2019-11-12,17.0,17.0,16.9,16.9,10140.0
2019-11-13,17.0,17.0,17.0,17.0,10560.0
2019-11-14,17.0,17.0,17.0,17.0,0.0
2019-11-15,16.1,16.15,16.1,16.15,560.0
2019-11-18,16.0,17.2,16.0,17.2,190.0
2019-11-19,17.2,17.2,17.2,17.2,0.0
2019-11-20,16.2,16.2,16.2,16.2,100.0
2019-11-21,17.0,17.0,17.0,17.0,100.0
2019-11-22,17.0,17.0,17.0,17.0,0.0
2019-11-25,17.0,17.0,17.0,17.0,0.0
2019-11-26,16.9,17.3,16.9,17.3,500.0
2019-11-27,17.0,17.9,17.0,17.8,150.0
2019-11-28,17.8,17.8,17.8,17.8,0.0
2019-11-29,17.8,17.8,17.8,17.8,0.0
2019-12-02,16.6,17.8,16.6,17.8,610.0
2019-12-03,16.6,17.3,16.6,17.3,250.0
2019-12-04,17.3,17.3,17.3,17.3,400.0
2019-12-05,17.3,17.3,17.3,17.3,0.0
2019-12-06,17.3,17.3,17.3,17.3,0.0
2019-12-09,17.3,17.3,17.3,17.3,0.0
2019-12-10,17.3,17.3,17.3,17.3,0.0
2019-12-11,17.3,17.3,17.3,17.3,0.0
2019-12-12,17.0,17.3,17.0,17.3,13500.0
2019-12-13,17.3,17.3,17.3,17.3,0.0
2019-12-16,17.3,17.3,17.3,17.3,0.0
2019-12-17,17.3,17.3,17.3,17.3,0.0
2019-12-18,17.3,17.3,17.3,17.3,0.0
2019-12-19,17.3,17.3,17.3,17.3,100.0
2019-12-20,17.3,17.3,17.3,17.3,0.0
2019-12-23,17.3,17.3,17.3,17.3,0.0
2019-12-24,17.3,17.3,17.3,17.3,0.0
2019-12-25,17.3,18.0,17.3,18.0,1260.0
2019-12-26,18.0,18.0,18.0,18.0,0.0
2019-12-27,18.0,18.0,18.0,18.0,0.0
2019-12-30,18.0,18.0,18.0,18.0,0.0
2019-12-31,18.0,18.0,18.0,18.0,0.0
2020-01-02,18.0,18.0,18.0,18.0,0.0
2020-01-03,18.0,18.0,18.0,18.0,0.0
2020-01-06,18.0,18.0,18.0,18.0,20.0
2020-01-07,16.75,17.9,16.75,17.9,20.0
2020-01-08,17.9,17.9,17.9,17.9,0.0
2020-01-09,17.0,17.0,16.8,16.8,2300.0
2020-01-10,16.9,16.9,16.9,16.9,10.0
2020-01-13,16.9,16.9,16.9,16.9,0.0
2020-01-14,16.9,16.9,16.9,16.9,0.0
2020-01-15,16.9,16.9,16.9,16.9,0.0
2020-01-17,16.0,16.0,16.0,16.0,20.0
2020-01-20,15.0,17.0,15.0,16.0,3000.0
2020-01-21,16.0,16.0,16.0,16.0,0.0
2020-01-22,16.95,16.95,16.95,16.95,10.0
