date,open,high,low,close,klgdkl
2019-06-25,34.0,34.0,34.0,34.0,0.0
2019-06-26,34.0,34.0,34.0,34.0,10.0
2019-06-27,34.0,34.0,34.0,34.0,0.0
2019-06-28,34.0,34.0,34.0,34.0,0.0
2019-07-01,31.65,31.65,31.65,31.65,10.0
2019-07-02,31.65,31.65,31.65,31.65,0.0
2019-07-03,30.05,33.85,30.05,33.85,350.0
2019-07-04,30.05,36.0,32.0,35.9,3470.0
2019-07-05,35.9,35.9,35.9,35.9,0.0
2019-07-08,35.9,36.0,34.0,36.0,7010.0
2019-07-09,36.0,36.0,36.0,36.0,0.0
2019-07-10,34.0,34.0,34.0,34.0,370.0
2019-07-11,32.0,32.0,31.7,31.7,5100.0
2019-07-12,30.5,33.8,30.0,33.8,3640.0
2019-07-15,30.5,34.0,31.45,34.0,310.0
2019-07-16,33.9,33.9,32.0,32.0,1020.0
2019-07-17,32.0,32.0,32.0,32.0,0.0
2019-07-18,30.0,31.6,30.0,30.3,310.0
2019-07-19,30.0,32.3,30.3,30.3,20.0
2019-07-22,30.5,30.5,30.5,30.5,10.0
2019-07-23,31.85,31.85,31.85,31.85,10.0
2019-07-24,31.85,31.85,30.9,30.9,200.0
2019-07-25,31.4,31.4,31.4,31.4,50.0
2019-07-26,31.4,31.4,31.4,31.4,0.0
2019-07-29,32.0,32.0,32.0,32.0,10.0
2019-07-30,33.35,33.35,32.0,32.0,20.0
2019-07-31,32.5,32.5,30.6,30.6,7010.0
2019-08-01,30.6,30.6,29.0,29.0,290.0
2019-08-02,29.45,29.45,29.45,29.45,100.0
2019-08-05,29.95,30.0,29.3,30.0,150.0
2019-08-06,30.0,30.95,30.0,30.8,2900.0
2019-08-07,30.0,30.1,30.1,30.1,10.0
2019-08-08,29.5,30.0,29.5,30.0,1010.0
2019-08-09,29.5,29.55,29.5,29.5,1150.0
2019-08-12,29.5,29.5,29.45,29.45,2550.0
2019-08-13,29.5,30.0,29.5,30.0,60.0
2019-08-14,32.1,32.1,29.5,29.5,3480.0
2019-08-15,29.5,29.5,29.5,29.5,2050.0
2019-08-16,30.0,30.0,29.5,29.5,5000.0
2019-08-19,29.5,29.5,29.5,29.5,0.0
2019-08-20,28.6,29.5,28.6,29.5,2470.0
2019-08-21,29.5,29.5,29.5,29.5,0.0
2019-08-22,29.5,29.5,29.5,29.5,30.0
2019-08-23,30.0,30.0,29.5,29.5,2140.0
2019-08-26,29.0,29.0,29.0,29.0,3000.0
2019-08-27,30.3,30.3,30.3,30.3,10.0
2019-08-28,30.0,30.0,30.0,30.0,1000.0
2019-08-29,29.5,29.5,29.5,29.5,2000.0
2019-08-30,29.75,29.75,29.1,29.1,20.0
2019-09-03,29.5,29.5,29.0,29.0,3410.0
2019-09-04,29.5,30.9,30.9,30.9,1800.0
2019-09-05,30.0,30.0,29.5,29.5,1170.0
2019-09-06,27.6,28.95,27.6,28.95,2430.0
2019-09-09,28.95,28.95,28.95,28.95,0.0
2019-09-10,28.95,28.95,28.95,28.95,0.0
2019-09-11,27.5,28.0,27.5,28.0,2150.0
2019-09-12,28.2,28.2,28.2,28.2,10.0
2019-09-13,28.2,28.2,28.2,28.2,0.0
2019-09-16,27.95,27.95,27.0,27.95,2010.0
2019-09-17,27.95,27.95,27.95,27.95,0.0
2019-09-18,27.8,27.8,26.5,27.8,2770.0
2019-09-19,28.45,28.5,28.45,28.5,1500.0
2019-09-20,26.8,26.8,26.8,26.8,10.0
2019-09-23,26.8,26.8,26.8,26.8,0.0
2019-09-24,26.8,26.8,26.8,26.8,0.0
2019-09-25,28.6,28.6,28.6,28.6,10.0
2019-09-26,28.5,28.5,28.5,28.5,50.0
2019-09-27,27.0,27.0,27.0,27.0,780.0
2019-09-30,28.25,28.25,26.55,26.55,60.0
2019-10-01,26.55,26.55,26.55,26.55,0.0
2019-10-02,26.55,26.55,26.55,26.55,0.0
2019-10-03,26.55,26.55,26.55,26.55,0.0
2019-10-04,26.55,26.55,26.55,26.55,0.0
2019-10-07,27.95,27.95,27.95,27.95,10.0
2019-10-08,27.95,27.9,27.0,27.0,720.0
2019-10-09,27.0,27.0,27.0,27.0,0.0
2019-10-10,27.0,27.0,27.0,27.0,0.0
2019-10-11,27.0,27.0,27.0,27.0,0.0
2019-10-14,26.5,27.2,26.5,27.2,1190.0
2019-10-15,27.2,27.2,27.2,27.2,0.0
2019-10-16,27.2,27.2,27.2,27.2,0.0
2019-10-17,27.2,27.2,27.2,27.2,0.0
2019-10-18,28.9,28.9,26.5,26.5,40.0
2019-10-21,28.3,28.3,28.0,28.0,240.0
2019-10-22,28.05,28.05,28.05,28.05,200.0
2019-10-23,28.05,28.05,28.0,28.0,1300.0
2019-10-24,28.15,28.2,26.2,28.0,260.0
2019-10-25,28.0,28.0,28.0,28.0,0.0
2019-10-28,28.0,28.0,28.0,28.0,0.0
2019-10-29,28.0,28.0,28.0,28.0,30.0
2019-10-30,28.0,28.0,28.0,28.0,600.0
2019-10-31,29.95,29.95,28.0,28.0,500.0
2019-11-01,29.95,29.95,29.0,29.0,40.0
2019-11-04,28.9,28.9,28.9,28.9,10.0
2019-11-05,29.0,29.0,28.0,28.0,2190.0
2019-11-06,28.5,28.5,28.05,28.5,1370.0
2019-11-07,28.1,28.8,28.05,28.8,970.0
2019-11-08,28.8,28.8,28.8,28.8,0.0
2019-11-11,28.8,28.8,28.8,28.8,0.0
2019-11-12,28.75,28.8,27.05,27.05,860.0
2019-11-13,27.1,28.0,27.1,28.0,1560.0
2019-11-14,28.0,28.1,28.0,28.1,5700.0
2019-11-15,27.95,28.0,25.15,28.0,280.0
2019-11-18,28.0,28.0,28.0,28.0,0.0
2019-11-19,27.5,28.5,27.5,28.5,1700.0
2019-11-20,26.65,28.0,26.6,28.0,2550.0
2019-11-21,28.0,28.0,28.0,28.0,0.0
2019-11-22,28.0,28.0,28.0,28.0,0.0
2019-11-25,28.0,28.0,28.0,28.0,0.0
2019-11-26,28.0,28.0,28.0,28.0,0.0
2019-11-27,28.4,28.5,26.9,28.5,1530.0
2019-11-28,28.5,28.5,28.5,28.5,0.0
2019-11-29,28.5,28.5,28.5,28.5,0.0
2019-12-02,26.65,28.5,26.6,28.5,5230.0
2019-12-03,28.5,28.5,28.5,28.5,0.0
2019-12-04,26.6,28.4,26.55,28.4,200.0
2019-12-05,28.15,28.15,28.15,28.15,2500.0
2019-12-06,26.5,26.5,26.5,26.5,20.0
2019-12-09,26.55,28.0,26.55,26.55,810.0
2019-12-10,27.9,28.2,27.9,28.2,500.0
2019-12-11,27.9,28.3,27.9,28.3,720.0
2019-12-12,28.3,28.3,28.3,28.3,0.0
2019-12-13,27.95,27.95,27.95,27.95,10.0
2019-12-16,26.1,28.0,26.0,28.0,6650.0
2019-12-17,28.0,28.0,28.0,28.0,2000.0
2019-12-18,26.5,28.0,26.5,28.0,20.0
2019-12-19,26.5,27.85,26.5,27.85,120.0
2019-12-20,26.0,27.8,26.0,27.8,3300.0
2019-12-23,27.7,27.7,27.6,27.6,1990.0
2019-12-24,27.6,27.6,27.6,27.6,1690.0
2019-12-25,26.15,28.5,26.15,26.5,6190.0
2019-12-26,28.3,28.3,28.0,28.3,1250.0
2019-12-27,28.3,28.3,28.3,28.3,0.0
2019-12-30,28.3,28.3,28.3,28.3,0.0
2019-12-31,29.0,29.0,29.0,29.0,1000.0
2020-01-02,29.0,29.0,27.0,27.0,1020.0
2020-01-03,28.2,28.2,28.2,28.2,100.0
2020-01-06,27.05,29.8,27.05,29.8,4010.0
2020-01-07,29.5,29.5,29.5,29.5,10.0
2020-01-08,27.45,27.45,27.45,27.45,10.0
2020-01-09,27.45,27.45,27.1,27.1,20.0
2020-01-10,28.5,28.5,28.5,28.5,50.0
2020-01-13,26.7,26.7,26.7,26.7,10.0
2020-01-14,27.05,27.05,27.05,27.05,10.0
2020-01-15,27.05,27.05,27.05,27.05,0.0
2020-01-17,27.2,27.2,27.2,27.2,200.0
2020-01-20,27.2,27.2,27.2,27.2,0.0
2020-01-21,27.2,27.2,27.0,27.0,210.0
2020-01-22,27.0,27.5,27.0,27.5,70.0
